   290     -1    664 2.897723E-05 2.897723E-05 1.431084E-05 4.259840E-16 0.000000E+00
   291    617      0 3.200000E-06 3.200000E-06 7.155418E-06 1.638400E-16 0.000000E+00
   292    616      0 3.200000E-06 3.200000E-06 7.838367E-06 2.949120E-16 0.000000E+00
   293    614      0 1.319394E-05 1.319394E-05 5.542563E-06 2.621440E-16 0.000000E+00
   294     -1    611 3.200000E-06 3.200000E-06 1.920000E-05 1.212416E-15 0.000000E+00
   295    608      0 2.331323E-05 2.331323E-05 4.525483E-06 1.310720E-16 0.000000E+00
   296    604      0 3.200000E-06 3.200000E-06 1.319394E-05 1.638400E-16 0.000000E+00
   297     -1    597 3.200000E-06 3.200000E-06 9.050967E-06 4.259840E-16 0.000000E+00
   298     -1    592 7.155418E-06 7.155418E-06 4.525483E-06 9.830400E-17 0.000000E+00
   299    580      0 3.200000E-06 3.200000E-06 7.155418E-06 1.638400E-16 0.000000E+00
   300    573      0 3.200000E-06 3.200000E-06 9.600000E-06 3.276800E-17 0.000000E+00
   301    572      0 3.200000E-06 3.200000E-06 7.838367E-06 2.949120E-16 0.000000E+00
   302     -1    571 3.200000E-06 3.200000E-06 9.600000E-06 6.881280E-16 0.000000E+00
   303     -1    561 3.200000E-06 3.200000E-06 1.061320E-05 2.949120E-16 0.000000E+00
   304    560      0 1.723253E-05 1.723253E-05 6.400000E-06 3.276800E-17 0.000000E+00
   305    549      0 3.200000E-06 3.200000E-06 1.108513E-05 2.949120E-16 0.000000E+00
   306    546      0 3.200000E-06 3.200000E-06 9.600000E-06 6.881280E-16 0.000000E+00
   307    544      0 3.200000E-06 3.200000E-06 7.155418E-06 1.638400E-16 0.000000E+00
   308     -1    527 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   309    525      0 9.600000E-06 9.600000E-06 4.525483E-06 1.638400E-16 0.000000E+00
   310     -1    521 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   311    519      0 1.061320E-05 1.061320E-05 4.525483E-06 1.310720E-16 0.000000E+00
   312    516      0 3.200000E-06 3.200000E-06 6.400000E-06 3.276800E-17 0.000000E+00
   313     -1    504 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   314    503      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   315     -1    490 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   316     -1    481 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   317     -1    462 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   318     -1    443 3.200000E-06 3.200000E-06 6.400000E-06 3.276800E-17 0.000000E+00
   319    438      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   320     -1    437 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   321     -1    431 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   322    423      0 9.050967E-06 9.050967E-06 3.200000E-06 3.276800E-17 0.000000E+00
   323    416      0 2.250261E-05 2.250261E-05 3.200000E-06 3.276800E-17 0.000000E+00
   324     -1    410 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   325     -1    382 2.511421E-05 2.511421E-05 4.525483E-06 1.638400E-16 0.000000E+00
   326     -1    333 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   327     -1    332 3.200000E-06 3.200000E-06 1.061320E-05 2.949120E-16 0.000000E+00
   328     -1    292 7.155418E-06 7.155418E-06 3.200000E-06 9.830400E-17 0.000000E+00
   329     -1    291 1.972612E-05 1.972612E-05 4.525483E-06 1.310720E-16 0.000000E+00
   330     -1    282 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   331     -1    256 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   332    204      0 3.200000E-06 3.200000E-06 3.200000E-06 6.553600E-17 0.000000E+00
   333     -1    199 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   334     -1    197 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   335     -1    192 3.200000E-06 3.200000E-06 9.600000E-06 6.881280E-16 0.000000E+00
   336     -1    191 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   337    186      0 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   338    166      0 3.200000E-06 3.200000E-06 7.155418E-06 1.638400E-16 0.000000E+00
   339    157      0 3.200000E-06 3.200000E-06 6.400000E-06 3.276800E-17 0.000000E+00
   340     -1    155 3.541473E-05 3.541473E-05 6.400000E-06 2.949120E-16 0.000000E+00
   341     -1    154 1.319394E-05 1.319394E-05 6.400000E-06 3.276800E-17 0.000000E+00
   342     -1    145 7.155418E-06 7.155418E-06 3.200000E-06 3.276800E-17 0.000000E+00
   343     -1    135 3.200000E-06 3.200000E-06 7.838367E-06 2.949120E-16 0.000000E+00
   344    132      0 9.600000E-06 9.600000E-06 3.200000E-06 3.276800E-17 0.000000E+00
   345    127      0 3.200000E-06 3.200000E-06 1.319394E-05 1.638400E-16 0.000000E+00
   346     97      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   347     96      0 3.200000E-06 3.200000E-06 1.280000E-05 3.276800E-17 0.000000E+00
   348     95      0 3.200000E-06 3.200000E-06 5.542563E-06 2.949120E-16 0.000000E+00
   349     82      0 1.035542E-05 1.035542E-05 3.200000E-06 3.276800E-17 0.000000E+00
   350     71      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   351     70      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   352     -1     60 9.050967E-06 9.050967E-06 3.200000E-06 3.276800E-17 0.000000E+00
   353     -1     54 1.723253E-05 1.723253E-05 7.155418E-06 9.830400E-17 0.000000E+00
   354     44      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   355     33      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   356     27      0 2.579922E-05 2.579922E-05 7.155418E-06 1.638400E-16 0.000000E+00
   357     16      0 3.200000E-06 3.200000E-06 7.838367E-06 2.949120E-16 0.000000E+00
   358      8      0 3.200000E-06 3.200000E-06 6.400000E-06 2.949120E-16 0.000000E+00
   359     -1      6 3.200000E-06 3.200000E-06 9.600000E-06 3.276800E-17 0.000000E+00
   360      3      0 3.188712E-05 3.188712E-05 6.400000E-06 3.276800E-17 0.000000E+00
   361   2320   2547 9.597048E-05 4.452487E-05 3.200000E-07 2.260992E-15 0.000000E+00
   362   2059   1921 5.522309E-05 1.019805E-04 7.059624E-06 5.505024E-15 0.000000E+00
   363   3178   3362 8.631839E-05 3.235011E-05 1.831785E-06 1.667891E-14 0.000000E+00
   364   1777    183 6.960933E-05 2.621853E-05 7.814601E-06 3.276800E-17 0.000000E+00
   365   3492   3565 8.226423E-05 9.322407E-05 3.196673E-06 3.473408E-15 0.000000E+00
   366   2733      1 9.969305E-05 6.613864E-06 1.178999E-05 3.276800E-17 0.000000E+00
   367   1108   1470 5.227383E-05 3.034141E-05 6.411499E-06 4.915200E-16 0.000000E+00
   368    984   2223 3.228683E-05 7.083863E-05 7.144178E-07 8.519680E-16 0.000000E+00
   369    573   2737 3.425047E-05 6.542096E-05 8.704217E-06 1.835008E-15 0.000000E+00
   370   1656   1126 4.673816E-05 4.592757E-05 5.287726E-06 7.208960E-16 0.000000E+00
   371   2109   3134 6.650501E-05 1.174222E-04 3.238590E-06 1.671168E-15 0.000000E+00
   372      2   3304 3.933181E-05 1.136787E-04 1.704173E-05 4.947968E-15 0.000000E+00
   373      3    132 3.604462E-05 3.061712E-05 1.956029E-05 2.392064E-15 0.000000E+00
   374      5      4 5.460362E-05 1.860684E-05 1.489130E-05 3.604480E-15 0.000000E+00
   375   2622   3416 5.536188E-05 1.018224E-04 3.200000E-07 1.900544E-15 0.000000E+00
   376   1462   3189 3.757643E-05 1.025164E-04 1.990714E-05 8.159232E-15 0.000000E+00
   377   2932   3492 6.194770E-05 1.010484E-04 1.488480E-05 4.554752E-15 0.000000E+00
   378   2943   2251 4.548080E-05 4.661842E-05 7.358511E-06 1.736704E-15 0.000000E+00
   379    954   1907 2.620085E-05 4.083105E-05 3.149587E-06 1.671168E-15 0.000000E+00
   380   3368    791 7.402291E-05 2.568417E-05 3.737589E-06 3.276800E-17 0.000000E+00
   381   2249    753 6.619972E-05 4.209450E-05 1.237590E-05 6.553600E-16 0.000000E+00
   382   2727   1558 7.023449E-05 3.459759E-05 3.200000E-07 9.175040E-16 0.000000E+00
   383   1141   1693 3.669481E-05 4.021321E-05 1.348844E-05 1.540096E-15 0.000000E+00
   384   2878   3061 5.150421E-05 9.782778E-05 3.029685E-06 8.519680E-16 0.000000E+00
   385    183   1835 2.621853E-05 4.469416E-05 1.805652E-05 1.572864E-15 0.000000E+00
   386   1790   2490 6.396722E-05 4.371608E-05 3.200000E-07 5.275648E-15 0.000000E+00
   387   3243   2661 9.321162E-05 6.881362E-05 2.735916E-06 3.309568E-15 0.000000E+00
   388      6   3109 3.298329E-05 1.094035E-04 3.200000E-07 1.464730E-14 0.000000E+00
   389   1056   2613 2.632187E-05 5.472677E-05 1.262997E-05 6.553600E-16 0.000000E+00
   390   1687    934 5.959338E-05 6.165796E-05 1.002669E-05 3.997696E-15 0.000000E+00
   391   1773   2735 8.222451E-05 5.696263E-05 3.200000E-07 3.276800E-17 0.000000E+00
   392   3150    796 1.191922E-04 1.232006E-05 1.105841E-05 1.638400E-16 0.000000E+00
   393   3520    277 1.358291E-04 2.448000E-05 3.200000E-07 6.225920E-16 0.000000E+00
   394     76   2663 4.933633E-05 1.167740E-04 1.142479E-05 4.030464E-15 0.000000E+00
   395   2784   3396 5.593762E-05 1.147864E-04 1.257203E-05 4.423680E-15 0.000000E+00
   396     21      7 1.944871E-05 2.101919E-05 8.691431E-06 1.736704E-15 0.000000E+00
   397      8    794 2.228772E-05 2.863507E-05 1.291701E-05 1.933312E-15 0.000000E+00
   398   3262   1197 4.136062E-05 2.534804E-05 1.437205E-05 2.555904E-15 0.000000E+00
   399   3322    277 8.687625E-05 3.440558E-05 4.986458E-06 3.276800E-17 0.000000E+00
   400   3560   1773 1.490479E-04 7.959307E-05 3.200000E-07 1.638400E-16 0.000000E+00
   401   2076   1974 5.241804E-05 5.768079E-05 6.382933E-06 2.850816E-15 0.000000E+00
   402   1965   2800 4.064876E-05 9.863461E-05 1.257341E-05 1.310720E-15 0.000000E+00
   403     85   3109 1.464041E-05 7.966364E-05 1.163480E-05 1.736704E-15 0.000000E+00
   404   2347   3067 4.592757E-05 5.697081E-05 3.200000E-07 1.146880E-15 0.000000E+00
   405   3282   3325 6.904934E-05 1.046039E-04 3.200000E-07 1.343488E-15 0.000000E+00
   406   3067   3110 5.518538E-05 6.062624E-05 8.929288E-09 2.621440E-16 0.000000E+00
   407   3513   2648 1.097084E-04 6.790926E-05 3.200000E-07 1.081344E-15 0.000000E+00
   408   3168   2526 6.456058E-05 7.118332E-05 9.142264E-06 3.932160E-16 0.000000E+00
   409    657   3471 2.270023E-05 5.996028E-05 1.232075E-05 2.785280E-15 0.000000E+00
   410      9   1118 2.163451E-05 5.399767E-05 1.153478E-05 3.538944E-15 0.000000E+00
   411   2291    157 3.615328E-05 2.052994E-05 7.715537E-06 8.847360E-16 0.000000E+00
   412   3596   3555 8.479188E-05 1.528344E-04 5.931335E-06 4.063232E-15 0.000000E+00
   413   3519   2577 6.759385E-05 6.487335E-05 3.200000E-07 9.502720E-16 0.000000E+00
   414   2242   1154 5.807307E-05 2.106435E-05 5.405586E-06 2.949120E-15 0.000000E+00
   415   1798     10 4.584462E-05 1.493621E-05 1.295817E-05 7.536640E-16 0.000000E+00
   416   2638    550 5.962778E-05 3.481976E-05 1.115246E-05 3.276800E-17 0.000000E+00
   417   3577   3130 8.675985E-05 6.893977E-05 3.200000E-07 3.276800E-16 0.000000E+00
   418   2006   2999 4.232237E-05 1.044907E-04 3.200000E-07 3.276800E-15 0.000000E+00
   419   1982   2793 3.501441E-05 6.911440E-05 6.073919E-06 7.536640E-16 0.000000E+00
   420   2860   3369 4.477893E-05 1.291973E-04 3.200000E-07 1.146880E-15 0.000000E+00
   421   2603    510 4.921996E-05 2.077291E-05 1.215432E-05 1.245184E-15 0.000000E+00
   422   2611   1784 5.655817E-05 5.477977E-05 3.200000E-07 2.621440E-16 0.000000E+00
   423    768   1031 3.325648E-05 2.691881E-05 3.664507E-06 6.881280E-16 0.000000E+00
   424   2975   1676 4.239117E-05 4.146819E-05 4.937032E-06 8.978432E-15 0.000000E+00
   425     11   2082 4.838385E-05 4.605568E-05 2.937265E-06 2.621440E-15 0.000000E+00
   426   1284   2730 7.839739E-05 5.167745E-05 1.043395E-05 8.847360E-16 0.000000E+00
   427    101    329 1.786968E-05 1.947973E-05 1.284063E-05 6.553600E-17 0.000000E+00
   428     12   3141 1.939897E-05 6.242572E-05 3.200000E-07 1.212416E-15 0.000000E+00
   429   2609   2929 4.832980E-05 8.660251E-05 5.679452E-07 2.228224E-15 0.000000E+00
   430     13   2985 1.783119E-05 5.534723E-05 3.200000E-07 3.997696E-15 0.000000E+00
   431   1284     14 6.899990E-05 3.094199E-05 1.228646E-05 3.604480E-16 0.000000E+00
   432    888   1425 2.120175E-05 4.609714E-05 1.199399E-05 6.553600E-16 0.000000E+00
   433   1526    845 3.924504E-05 4.896857E-05 2.465607E-06 6.225920E-16 0.000000E+00
   434    405   2192 2.077291E-05 5.003987E-05 9.251203E-06 1.409024E-15 0.000000E+00
   435     15   2373 2.014105E-05 4.403579E-05 1.175155E-05 1.474560E-15 0.000000E+00
   436   2408     16 5.245929E-05 2.919461E-05 1.609025E-05 1.507328E-14 0.000000E+00
   437   3534   2531 6.901686E-05 6.874732E-05 1.385639E-05 3.047424E-15 0.000000E+00
   438   3479   3504 6.852709E-05 1.379204E-04 1.025658E-05 2.919629E-14 0.000000E+00
   439    818   2239 2.863507E-05 5.485032E-05 3.277331E-07 8.192000E-16 0.000000E+00
   440   3413   1159 9.281676E-05 3.105604E-05 3.200000E-07 1.376256E-15 0.000000E+00
   441   3162   3577 7.549077E-05 9.860579E-05 3.200000E-07 1.605632E-15 0.000000E+00
   442   3176     17 8.311918E-05 1.339205E-05 1.062905E-05 9.175040E-16 0.000000E+00
   443   3192   3384 6.154681E-05 9.524097E-05 1.392555E-05 1.441792E-15 0.000000E+00
   444   2983     19 1.070796E-04 5.489428E-05 3.200000E-07 2.686976E-15 0.000000E+00
   445   3290   1460 8.989441E-05 3.336113E-05 3.200000E-07 6.946816E-15 0.000000E+00
   446    408    101 3.288380E-05 1.882339E-05 2.866630E-07 3.276800E-16 0.000000E+00
   447   1252   2044 4.260689E-05 4.121177E-05 1.635718E-05 9.830400E-16 0.000000E+00
   448   1497    312 4.218258E-05 1.126300E-05 1.473769E-05 4.259840E-15 0.000000E+00
   449   2169     46 8.475178E-05 2.362192E-05 1.309991E-05 2.228224E-15 0.000000E+00
   450   2957   3171 5.893807E-05 8.638707E-05 1.834477E-05 6.553600E-17 0.000000E+00
   451   2430   2401 3.860474E-05 5.383445E-05 5.618757E-06 1.146880E-15 0.000000E+00
   452    727   3109 2.007016E-05 1.043919E-04 3.200000E-07 9.175040E-16 0.000000E+00
   453    312   2723 1.799166E-05 6.958315E-05 1.472514E-05 1.245184E-15 0.000000E+00
   454   2938   1476 6.394638E-05 2.835151E-05 1.139396E-05 1.769472E-15 0.000000E+00
   455   1773   3460 5.231989E-05 1.330819E-04 3.200000E-07 2.392064E-15 0.000000E+00
   456   3527   3184 6.262175E-05 7.280118E-05 3.200000E-07 6.094848E-15 0.000000E+00
   457   3118     18 7.119205E-05 1.517368E-05 2.141890E-06 1.015808E-15 0.000000E+00
   458   1809     19 5.327960E-05 3.316811E-05 3.200000E-07 1.966080E-16 0.000000E+00
   459   2204   1658 5.443513E-05 3.110799E-05 1.308751E-05 3.276800E-17 0.000000E+00
   460   2204   2362 4.926401E-05 5.415234E-05 1.437668E-05 3.276800E-16 0.000000E+00
   461   2613   1982 1.041567E-04 2.773285E-05 3.004746E-06 3.276800E-17 0.000000E+00
   462   1660   3171 5.622723E-05 1.059739E-04 3.200000E-07 3.407872E-15 0.000000E+00
   463   1662   3015 7.241722E-05 8.170990E-05 3.200000E-07 1.671168E-15 0.000000E+00
   464   1787    474 7.002205E-05 1.763778E-05 1.071090E-05 8.519680E-16 0.000000E+00
   465   2603   2326 7.661902E-05 4.138658E-05 6.999356E-06 1.202586E-14 0.000000E+00
   466   2737   2814 8.081541E-05 4.414245E-05 1.350971E-06 4.816896E-15 0.000000E+00
   467   3155     20 1.129210E-04 1.904967E-05 9.843882E-06 8.847360E-16 0.000000E+00
   468   1338     21 2.804588E-05 2.171279E-05 1.070355E-05 1.474560E-15 0.000000E+00
   469   3250   3474 6.645070E-05 8.309041E-05 2.248214E-06 3.932160E-16 0.000000E+00
   470   2072    690 5.271569E-05 2.353028E-05 1.295314E-05 1.540096E-15 0.000000E+00
   471   1745   1644 4.607002E-05 2.946337E-05 8.035024E-06 2.490368E-15 0.000000E+00
   472   1660   2774 5.589784E-05 6.316510E-05 1.449633E-05 3.604480E-16 0.000000E+00
   473   2871   3437 7.486043E-05 1.074204E-04 3.200000E-07 4.587520E-16 0.000000E+00
   474   2523    137 5.467683E-05 3.065768E-05 3.200000E-07 1.169818E-14 0.000000E+00
   475   2403   1130 6.533126E-05 3.029033E-05 9.199787E-06 2.949120E-16 0.000000E+00
   476   2796   3559 5.841227E-05 1.590785E-04 7.262224E-06 7.864320E-16 0.000000E+00
   477   3550   3493 7.576622E-05 9.913251E-05 3.200000E-07 1.081344E-15 0.000000E+00
   478   2045   3569 3.442547E-05 5.733819E-05 3.200000E-07 3.276800E-17 0.000000E+00
   479   3199   2872 7.760228E-05 7.303606E-05 9.329655E-06 3.604480E-16 0.000000E+00
   480   2596   1778 3.446469E-05 5.913291E-05 3.200000E-07 2.949120E-16 0.000000E+00
   481   2628    966 4.815304E-05 5.313319E-05 5.622886E-07 1.441792E-15 0.000000E+00
   482   3570   1120 6.892888E-05 2.920581E-05 7.465307E-06 3.276800E-17 0.000000E+00
   483   3366    921 6.656285E-05 1.902489E-05 8.309230E-06 3.932160E-16 0.000000E+00
   484    277   3206 3.286589E-05 5.921507E-05 1.056874E-05 8.519680E-16 0.000000E+00
   485    423    157 1.468866E-05 1.860684E-05 1.127534E-05 7.864320E-16 0.000000E+00
   486   3385    608 4.798528E-05 1.565853E-05 5.063104E-06 3.276800E-17 0.000000E+00
   487   2517   3402 3.714559E-05 9.243414E-05 3.249179E-06 3.276800E-17 0.000000E+00
   488   3270   2672 4.756594E-05 6.172984E-05 1.693955E-06 7.208960E-16 0.000000E+00
   489   2106   3558 6.036649E-05 1.673899E-04 9.583560E-06 5.898240E-16 0.000000E+00
   490    143   1483 1.691163E-05 4.539535E-05 1.049787E-06 6.553600E-17 0.000000E+00
   491   1635   3183 3.015991E-05 4.485014E-05 9.774854E-06 1.638400E-16 0.000000E+00
   492    941   2640 3.593674E-05 5.371993E-05 3.200000E-07 2.293760E-16 0.000000E+00
   493    350    293 1.355439E-05 1.565126E-05 1.396471E-05 9.830400E-17 0.000000E+00
   494   1393     22 2.275210E-05 2.404503E-05 7.790775E-06 2.621440E-16 0.000000E+00
   495   1513   2873 4.540664E-05 9.094948E-05 3.853973E-07 6.225920E-16 0.000000E+00
   496   1225   1691 2.246391E-05 5.316148E-05 3.200000E-07 5.898240E-16 0.000000E+00
   497   1664   2007 5.007658E-05 3.942743E-05 5.961162E-06 4.259840E-16 0.000000E+00
   498     23    128 2.202195E-05 1.852680E-05 3.200000E-07 3.932160E-16 0.000000E+00
   499   3100     24 5.292829E-05 3.315201E-05 6.554034E-06 4.259840E-16 0.000000E+00
   500    184    783 2.483072E-05 6.960933E-05 2.172246E-07 1.638400E-16 0.000000E+00
   501   1945   1415 4.089741E-05 3.639228E-05 7.434803E-06 9.502720E-16 0.000000E+00
   502   2709   2607 3.850682E-05 8.057437E-05 3.200000E-07 4.259840E-16 0.000000E+00
   503   2371   2420 3.057009E-05 4.510447E-05 8.625856E-06 4.587520E-16 0.000000E+00
   504   1119    726 3.867530E-05 2.455628E-05 9.809769E-06 8.847360E-16 0.000000E+00
   505    945   2333 3.482567E-05 6.930994E-05 1.199398E-05 9.240576E-15 0.000000E+00
   506    880    458 1.902489E-05 1.646057E-05 5.743656E-06 1.409024E-15 0.000000E+00
   507   1131   2870 3.727562E-05 6.865899E-05 1.777599E-06 7.208960E-16 0.000000E+00
   508   2026   2518 4.020476E-05 4.307652E-05 3.200000E-07 1.277952E-15 0.000000E+00
   509   2175   2647 3.903350E-05 4.808174E-05 4.462924E-06 8.847360E-16 0.000000E+00
   510   2157   2324 3.435577E-05 3.798621E-05 4.657761E-06 3.276800E-16 0.000000E+00
   511    825   2988 2.475831E-05 6.153071E-05 5.679673E-06 9.830400E-17 0.000000E+00
   512    629     25 2.014105E-05 1.272202E-05 1.250475E-05 5.898240E-16 0.000000E+00
   513   3557   2539 7.318224E-05 4.695210E-05 4.419264E-06 3.276800E-17 0.000000E+00
   514   3444   2145 7.674585E-05 4.248230E-05 1.102069E-06 2.621440E-16 0.000000E+00
   515    950     68 3.852212E-05 1.066454E-05 1.368337E-05 9.830400E-17 0.000000E+00
   516    608   3384 1.691314E-05 1.010074E-04 1.284944E-05 1.638400E-16 0.000000E+00
   517   3151   3562 4.704239E-05 7.305820E-05 4.000016E-06 4.259840E-16 0.000000E+00
   518   1440   2695 2.733362E-05 7.669469E-05 9.063512E-06 2.293760E-15 0.000000E+00
   519    609   1386 2.455628E-05 3.685122E-05 6.172375E-06 1.310720E-16 0.000000E+00
   520   1775     26 4.282853E-05 1.519242E-05 5.416576E-06 5.898240E-16 0.000000E+00
   521    194     27 2.786266E-05 4.175906E-05 5.697334E-06 9.830400E-16 0.000000E+00
   522    561    759 3.612935E-05 2.254754E-05 9.356048E-06 1.376256E-15 0.000000E+00
   523   1908   3091 2.747969E-05 6.312930E-05 3.200000E-07 4.259840E-16 0.000000E+00
   524   3149   3199 4.048384E-05 1.290405E-04 3.200000E-07 9.830400E-17 0.000000E+00
